time,open,high,low,close,Upper,Basis,Lower,MA,Volume,Volume MA,RSI,Histogram,MACD,Signal
2013-05-31T13:30:00Z,2.0215,2.0215,2.0215,2.0215,3.627866871641011,2.6569555096027755,1.6860441475645398,NaN,1,664.6,31.042092968504477,0.060717523544636165,-0.39073699225011316,-0.4514545157947493
2013-06-06T13:30:00Z,2.5155,2.5155,2.5155,2.5155,3.6217019769047387,2.644095917820705,1.666489858736671,NaN,169,626.15,56.942258473030066,0.07801295767122884,-0.35393831870571324,-0.4319512763769421
2013-06-07T13:30:00Z,2.5155,2.5155,2.5155,2.5155,3.563458769440846,2.6324053798370044,1.7013519902331626,NaN,1846,697.9,56.94225847303006,0.0887018498966019,-0.3210739640061897,-0.4097758139027916
2013-06-13T13:30:00Z,2.145,2.145,2.145,2.145,3.5145097423316716,2.588095799851822,1.6616818573719727,NaN,200,608.7,37.94147774687097,0.07084294635236715,-0.32122213096233265,-0.3920650773146998
2013-06-21T13:30:00Z,1.0725,1.0725,1.0725,1.0725,3.4475240706253225,2.4503143635016564,1.4531046563779904,NaN,6,562.1,16.583486064082933,-0.008934434688111836,-0.40323312067483963,-0.3942986859867278
2013-06-24T13:30:00Z,1.365,1.365,1.365,1.365,3.3327122376733955,2.351649421365142,1.3705866050568887,NaN,46,435.75,30.757320160294043,-0.03620758122795964,-0.43955816252167734,-0.4033505812937177
2013-06-26T13:30:00Z,1.17,1.17,1.0725,1.0725,3.2010479353874266,2.235363110331947,1.2696782852764676,NaN,1723,519.6,25.076180852636114,-0.06639319628218238,-0.4863420766464457,-0.4199488803642633
2013-07-08T13:30:00Z,1.9825,2.47,1.9825,2.47,3.32612571290872,2.2566937366654063,1.1872617604220925,NaN,672,551.6,65.57856549166146,0.011181265019324038,-0.40597229909010824,-0.4171535641094323
2013-07-11T13:30:00Z,2.7755,2.782,2.7755,2.782,3.3563840669838285,2.304448851514006,1.252513636044183,NaN,384,565,70.34979115372795,0.08293151463506793,-0.31348917081559735,-0.3964206854506653
2013-07-12T13:30:00Z,2.782,2.782,2.782,2.782,3.3497056546376722,2.34786259228546,1.3460195299332478,NaN,1846,647.8,70.34979115372795,0.12716986574509775,-0.2374583532692931,-0.36462821901439085
2013-07-15T13:30:00Z,2.925,2.925,2.925,2.925,3.3697873077810963,2.400329629350418,1.43087195091974,NaN,461,664.7,73.35873916065309,0.16068132447826822,-0.16377656341655555,-0.32445788789482377
2013-07-16T13:30:00Z,2.925,2.925,2.925,2.925,3.3713199628499435,2.4480269357731075,1.5247339086962712,NaN,292,671.65,73.35873916065309,0.17622049767530762,-0.10418226580068923,-0.28040276347599685
